127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000693
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000595
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000297
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001109
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000824
127.0.0.1, 2016-11-26 14:34:44, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.070605
127.0.0.1, 2016-11-26 14:34:44, GET, /py2manager/default/index, HTTP/1.1, 200, 0.136787
127.0.0.1, 2016-11-26 14:34:54, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.479903
127.0.0.1, 2016-11-26 14:34:55, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.063777
127.0.0.1, 2016-11-26 14:34:56, GET, /py2manager/default/index, HTTP/1.1, 200, 0.142481
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/default/index, HTTP/1.1, 200, 0.140799
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001310
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000401
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002819
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.002140
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.001720
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.003578
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001690
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001018
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000984
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002191
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000346
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000316
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001616
127.0.0.1, 2016-11-26 14:37:29, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000958
127.0.0.1, 2016-11-26 14:37:30, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.077109
127.0.0.1, 2016-11-26 14:37:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000484
127.0.0.1, 2016-11-26 14:37:32, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-37-30.64aee6cc-6fe8-4848-b817-db5fbbcd581c, HTTP/1.1, 200, 0.078175
127.0.0.1, 2016-11-26 14:37:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000486
127.0.0.1, 2016-11-26 14:38:10, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.313499
127.0.0.1, 2016-11-26 14:38:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2016-11-26 14:38:12, GET, /py2manager/default/index, HTTP/1.1, 200, 0.147471
127.0.0.1, 2016-11-26 14:38:14, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.077662
127.0.0.1, 2016-11-26 14:38:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2016-11-26 14:38:16, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-38-14.b54e8e0e-ea90-4a2b-b15d-459b1e58fb34, HTTP/1.1, 200, 0.069556
127.0.0.1, 2016-11-26 14:38:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000739
127.0.0.1, 2016-11-26 14:40:30, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.117840
127.0.0.1, 2016-11-26 14:40:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000520
127.0.0.1, 2016-11-26 14:40:32, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-40-30.91603543-39b8-4689-8b8a-53e026975263, HTTP/1.1, 200, 0.086197
127.0.0.1, 2016-11-26 14:40:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000623
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/default/note/1, HTTP/1.1, 200, 0.114555
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000994
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001258
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003020
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001281
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.004578
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003171
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.008517
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001618
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001642
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003125
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001541
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001047
127.0.0.1, 2016-11-26 14:40:54, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000497
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/default/note/1, HTTP/1.1, 200, 0.117539
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002446
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000915
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003826
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.004332
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002998
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001246
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.006157
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.001503
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.005329
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.002242
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001657
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001642
127.0.0.1, 2016-11-26 14:43:59, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001716
127.0.0.1, 2016-11-26 14:44:00, GET, /py2manager/default/index, HTTP/1.1, 200, 0.135512
127.0.0.1, 2016-11-26 14:44:01, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000559
127.0.0.1, 2016-11-26 14:44:02, GET, /py2manager/default/note/1, HTTP/1.1, 200, 0.109359
127.0.0.1, 2016-11-26 14:44:09, POST, /py2manager/default/note/1, HTTP/1.1, 200, 0.101692
127.0.0.1, 2016-11-26 14:47:55, GET, /py2manager/default/index, HTTP/1.1, 200, 0.621068
127.0.0.1, 2016-11-26 14:47:57, GET, /py2manager/default/note/1, HTTP/1.1, 200, 0.105059
127.0.0.1, 2016-11-26 14:48:00, GET, /py2manager/default/index, HTTP/1.1, 200, 0.142020
127.0.0.1, 2016-11-26 14:52:18, GET, /py2manager/default/index, HTTP/1.1, 500, 0.200609
127.0.0.1, 2016-11-26 14:52:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000441
127.0.0.1, 2016-11-26 14:52:59, POST, /py2manager/default/note/1, HTTP/1.1, 500, 0.246574
127.0.0.1, 2016-11-26 14:53:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000450
127.0.0.1, 2016-11-26 14:53:01, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.218148
127.0.0.1, 2016-11-26 14:53:01, GET, /py2manager/default/index, HTTP/1.1, 500, 0.274712
127.0.0.1, 2016-11-26 14:53:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000555
127.0.0.1, 2016-11-26 14:53:03, GET, /py2manager/default/index, HTTP/1.1, 500, 0.271587
127.0.0.1, 2016-11-26 14:53:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000423
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/default/index, HTTP/1.1, 200, 0.143712
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001017
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003634
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.002650
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.002261
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.006571
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.004072
127.0.0.1, 2016-11-26 14:53:15, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.007202
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001330
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002492
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001025
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000634
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001507
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001339
127.0.0.1, 2016-11-26 14:53:16, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.002283
127.0.0.1, 2016-11-26 14:53:22, GET, /py2manager/default/index, HTTP/1.1, 500, 0.202524
127.0.0.1, 2016-11-26 14:53:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2016-11-26 14:53:43, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-53-21.5a690280-9d1a-4523-a70d-7ff1ca9abad0, HTTP/1.1, 200, 0.087658
127.0.0.1, 2016-11-26 14:53:43, GET, /admin/static/_2.14.6/images/help.png, HTTP/1.1, 200, 0.000588
127.0.0.1, 2016-11-26 14:53:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000429
127.0.0.1, 2016-11-26 14:54:28, GET, /py2manager/default/index, HTTP/1.1, 500, 0.218540
127.0.0.1, 2016-11-26 14:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000425
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/default/index, HTTP/1.1, 200, 0.144623
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002001
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001626
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003634
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001624
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001268
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000754
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000589
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000693
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000646
127.0.0.1, 2016-11-26 14:58:40, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000768
127.0.0.1, 2016-11-26 14:58:41, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000538
127.0.0.1, 2016-11-26 14:58:41, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001085
127.0.0.1, 2016-11-26 14:58:41, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001998
127.0.0.1, 2016-11-26 14:58:41, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001821
127.0.0.1, 2016-11-26 14:59:00, GET, /py2manager/default/index, HTTP/1.1, 500, 0.205462
127.0.0.1, 2016-11-26 14:59:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000533
127.0.0.1, 2016-11-26 14:59:57, GET, /py2manager/default/index, HTTP/1.1, 500, 0.215930
127.0.0.1, 2016-11-26 14:59:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000475
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/default/index, HTTP/1.1, 200, 0.135582
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002483
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002419
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.003454
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001789
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005698
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.002819
127.0.0.1, 2016-11-26 15:00:18, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.002159
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002254
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001721
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001604
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000586
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.002082
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001285
127.0.0.1, 2016-11-26 15:00:19, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001312
127.0.0.1, 2016-11-26 15:00:30, GET, /py2manager/default/index, HTTP/1.1, 500, 0.198476
127.0.0.1, 2016-11-26 15:00:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000434
127.0.0.1, 2016-11-26 15:02:47, GET, /py2manager/static/error.html, HTTP/1.1, 500, 0.170517
127.0.0.1, 2016-11-26 15:02:48, GET, /favicon.ico, HTTP/1.1, 404, 0.000379
127.0.0.1, 2016-11-26 15:02:59, GET, /py2manager/static/error.html, HTTP/1.1, 500, 0.037119
127.0.0.1, 2016-11-26 15:03:31, GET, /py2manager/static/error.html, HTTP/1.1, 500, 0.046987
127.0.0.1, 2016-11-26 15:03:33, GET, /py2manager/static/error.html, HTTP/1.1, 500, 0.041247
127.0.0.1, 2016-11-26 15:03:42, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 500, 0.130813
127.0.0.1, 2016-11-26 15:04:07, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 500, 0.039032
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/default/index/view/project/1, HTTP/1.1, 200, 0.030063
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000535
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000249
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000385
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000549
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000318
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000320
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000207
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000283
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000286
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000629
127.0.0.1, 2016-11-26 15:05:35, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000793
127.0.0.1, 2016-11-26 15:08:27, GET, /admin/errors/py2manager, HTTP/1.1, 303, 0.070167
127.0.0.1, 2016-11-26 15:08:27, GET, /admin/default/index, HTTP/1.1, 200, 0.032718
127.0.0.1, 2016-11-26 15:08:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000188
127.0.0.1, 2016-11-26 15:08:31, POST, /admin/default/index, HTTP/1.1, 303, 0.026983
127.0.0.1, 2016-11-26 15:08:31, GET, /admin/errors/py2manager, HTTP/1.1, 404, 0.005109
127.0.0.1, 2016-11-26 15:08:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000182
127.0.0.1, 2016-11-26 15:08:51, GET, /admin/default/ticket/py2manager/, HTTP/1.1, 303, 0.024723
127.0.0.1, 2016-11-26 15:08:51, GET, /admin/default/site, HTTP/1.1, 200, 0.038995
127.0.0.1, 2016-11-26 15:08:51, GET, /admin/static/_2.14.6/images/folder.png, HTTP/1.1, 200, 0.001960
127.0.0.1, 2016-11-26 15:08:51, GET, /admin/static/_2.14.6/images/folder_locked.png, HTTP/1.1, 200, 0.002540
127.0.0.1, 2016-11-26 15:08:51, GET, /admin/static/_2.14.6/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000287
127.0.0.1, 2016-11-26 15:08:52, POST, /admin/default/check_version, HTTP/1.1, 200, 0.240505
127.0.0.1, 2016-11-26 15:09:04, GET, /admin/default/errors/py2manager, HTTP/1.1, 200, 0.081792
